timestamp,datetime,is_buy,input_amount_adjusted,output_amount_adjusted,price,erg_liquidity,token_liquidity,volume_erg,tx_id,price_ma_5,price_ma_20,volume_ma_5,returns,volatility,price_momentum_5,volume_momentum_5,bb_middle_5,bb_std_5,bb_upper_5,bb_lower_5,bb_position_5,price_momentum_20,volume_momentum_20,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_position_20,price_momentum_50,volume_momentum_50,bb_middle_50,bb_std_50,bb_upper_50,bb_lower_50,bb_position_50
1736222410166,2025-01-06 23:00:10.166,True,0.51902361,1.03,1.98449546447415,107825.01050454,21288798,0.51902361,1e4adc2e12339a1d0b36046715001c2322e0e1c4cff000958512ac2c4b36b055,,,,,,,,,,,,,,,,,,,,,,,,,,
1736223511133,2025-01-06 23:18:31.133,False,0.19,0.1,0.5263157894736842,107825.11050454,21288779,0.1,edc371fb917547c5e1d29eec5171901c4b97194f8ed82fd40f99b747db67ac4d,,,,-0.7347860960654062,,,,,,,,,,,,,,,,,,,,,,
1736224292040,2025-01-06 23:31:32.040,False,4.71,2.4,0.5095541401273885,107827.51050454,21288308,2.4,50c0b2f20d13740e2ed0e24831d0cafa2503be9efc71c0a872062b1089675bba,,,,-0.031847133757961776,,,,,,,,,,,,,,,,,,,,,,
1736227433728,2025-01-07 00:23:53.728,True,0.826517461,1.64,1.9842291026928467,107826.683987079,21288472,0.826517461,d0ec884ba1f42c773bd79f8f51bb9b486fb392451d2adf5c2067c4974e2e5c9f,,,,2.894049614034712,,,,,,,,,,,,,,,,,,,,,,
1736228144304,2025-01-07 00:35:44.304,False,5.5,2.799878997,0.5090689085454545,107829.483866076,21287922,2.799878997,39681ec85026b5a4464aa39fdcc5a53b1e6ee95abfb2d580667cf96620f17d0d,1.102732681062705,,1.3290840136,-0.7434424745335182,,,,1.102732681062705,0.804843996792384,2.712420674647473,-0.5069553125220632,0.31559663273776317,,,,,,,,,,,,,,
1736228416512,2025-01-07 00:40:16.512,True,0.235278119,0.25,1.0625722488031282,0.339819953,61,0.235278119,dcfdd36cb7e0c205e2394bf693093e114bfb1949827b873e7b9317ce183e8cf9,0.9183480379285005,,1.2723349154,1.0872856915170486,,-0.4645630247964876,-0.5466909125771754,0.9183480379285005,0.6413295189842141,2.2010070758969285,-0.36431100003992767,0.5562207907968515,,,,,,,,,,,,,,
1736229553216,2025-01-07 00:59:13.216,False,9.59,4.887333709,0.5096281239833159,107834.371199785,21286963,4.887333709,d49e00de41ce80e3d97d09e7c5adae799535f3d63a7251e93966235c2210f0f3,0.9150105048304269,,2.2298016572000003,-0.5203826143988266,,-0.031706564431699724,47.87333709,0.9150105048304269,0.6439179288296394,2.202846362489706,-0.3728253528288519,0.3426110057286654,,,,,,,,,,,,,,
1736242164836,2025-01-07 04:29:24.836,True,1.28626014,2.0,1.5548954195222127,3.096073403,679,1.28626014,4772af97f3c12200086d6411c728a48201acf9692d247c0aeb13161e01c566b5,1.1240787607093918,,2.0070536852,2.0510392702996048,,2.0514822608123424,-0.46405827499999996,1.1240787607093918,0.6490437886929432,2.4221663380952783,-0.1740088166764946,0.6659428324860822,,,,,,,,,,,,,,
1736250761980,2025-01-07 06:52:41.980,True,12.037151852,23.57,1.9581043995954734,108539.8212514,21149321,12.037151852,119d59f4db5ca0ad5d79fc5f860c25e0c6a763cc9d36f7515198be5d132ac157,1.118853820089917,,4.2491805634,0.25931581957914474,,-0.013166172727694936,13.56369940138506,1.118853820089917,0.6404363774111869,2.3997265749122905,-0.16201893473245677,0.8276088808766725,,,,,,,,,,,,,,
1736250761980,2025-01-07 06:52:41.980,False,1399.99,717.487203467,0.5124945202944307,108551.858403252,21146964,717.487203467,d31c9ff9735dec4a627e95957ecca063ac6b486318e467e937f11fbe953d4e99,1.1195389424397122,,147.1866454574,-0.738270073648623,,0.006729171024732361,255.2565040259845,1.1195389424397122,0.6396222770479992,2.3987834965357107,-0.15970561165628627,0.2627332396289697,,,,,,,,,,,,,,
1736260289053,2025-01-07 09:31:29.053,False,29.07,15.0,0.5159958720330238,108554.8212514,21146414,15.0,42f01de2b183c6b3c07c9d1957bed73349cb90dc59c8239ed5779abb45a22e0b,1.0102236670856912,,150.1395898336,0.00683197887966025,,-0.5143898472652219,62.75433492818769,1.0102236670856912,0.6960130235325507,2.4022497141507926,-0.38180237997941013,0.32247897009733406,,,,,,,,,,,,,,
1736265475891,2025-01-07 10:57:55.891,True,5.060370429,9.64,1.9049988800730937,110049.760880971,20860583,5.060370429,b80ee1220b2705099b24cea91b50b603b6c02c966aa4b0924bc3301853c9a580,1.2892978183036468,,150.1741971776,2.6918878295816553,,2.738017566972931,0.035405137095785744,1.2892978183036468,0.7242843692777495,2.737866556859146,-0.1592709202518523,0.7125204850076425,,,,,,,,,,,,,,
1736265475891,2025-01-07 10:57:55.891,False,2867.95,1500.0,0.5230216705312157,110054.8212514,20859619,1500.0,cbbff5c135d5cb0a2f619e409ba9c98aac1a173b1e9ab2d2d38061f0f616e5e1,1.0829230685054476,,449.9169451496,-0.7254477805723709,,-0.6636290364197424,1165.1715646416594,1.0829230685054476,0.7749251177405503,2.632773303986548,-0.46692716697565295,0.31936919285609916,,,,,,,,,,,,,,
1736265543825,2025-01-07 10:59:03.825,True,1.45923346,2.78,1.9051098238934294,110048.301647511,20860861,1.45923346,5b2dde383b085a7e45650610ba1bb2845fc6c2f9cf5f38caed4dce3ea656ccba,1.0723241533650387,,447.80136147120004,2.64250647962344,,-0.027064223803895393,-0.8787725304173557,1.0723241533650387,0.7601846430073688,2.5926934393797763,-0.4480451326496988,0.7738761162136231,,,,,,,,,,,,,,
1736266022908,2025-01-07 11:07:02.908,True,1.018188617,1.94,1.9053444200898975,110047.283458894,20861055,1.018188617,4953f3010cfa0970fbc5b8976a613a3563c083172c424c774d902dba96abcfb0,1.350894133324132,,304.5075585012,0.0001231405106025818,,2.717784960891421,-0.9985808964785993,1.350894133324132,0.7589516031828542,2.8687973396898405,-0.1670090730415763,0.6826369047909442,,,,,,,,,,,,,,
1736266386995,2025-01-07 11:13:06.995,True,1.007774559,1.92,1.9051880034610003,110046.275684335,20861247,1.007774559,2458e795bda1a82e47f14d39aab0317c18e8d01fa5cdd62da712675e38cd4015,1.6287325596097273,,301.70911341299995,-8.209362425393163e-05,,2.6922543507074184,-0.9328150293999999,1.6287325596097273,0.6181111906557365,2.8649549409212005,0.3925101782982543,0.6118146087753196,,,,,,,,,,,,,,
1736266654758,2025-01-07 11:17:34.758,True,40.547124429,77.28,1.9059304719702397,110005.728559906,20868975,40.547124429,6a375043275c77c40715cc72b8dc68b62b1b4134b2674ea6ec17dd1521f9a1d6,1.6289188779891564,,308.80646421299997,0.0003897087887865247,,0.0004890249054163576,7.012679110729188,1.6289188779891564,0.6182154165979232,2.8653497111850026,0.3924880447933099,0.6120206592005967,,,,,,,,,,,,,,
1736276261471,2025-01-07 13:57:41.471,True,1.89281042,3.53,1.8649516944227302,111228.715215464,20640253,1.89281042,7d8119f13755450219646cd85d8da15337c58afe740f0c8708dee99fc3ede21d,1.8973048827674592,,9.185026296999999,-0.02150066760050695,,2.565725474679779,-0.9987381263866667,1.8973048827674592,0.018088839400118774,1.9334825615676967,1.8611272039672218,0.05285704586834041,,,,,,,,,,,,,,
1736276261471,2025-01-07 13:57:41.471,True,4.02712901,7.51,1.864852102167941,111230.608025884,20639900,4.02712901,5186078c91fc56faa4327acaa517036c6016d009726556d918a69831adc766c5,1.8892533384223615,,9.698605406999999,-5.3402055982032515e-05,,-0.02113144408820211,1.75975648886231,1.8892533384223615,0.022231472478945215,1.933716283380252,1.8447903934644712,0.2256003141770038,,,,,,,,,,,,,,
